2022-07-05 22:55:39.931 +01:00 [DBG] [ThreadId:50] Creating new list: http://127.0.0.1:8081/ShoppingList/9578d9a4-1f33-4346-8908-349fee2cac7f/CreateNewList
2022-07-05 22:55:39.930 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/ce888bcc-13b0-4688-82b0-361f2f65ff73/CreateNewList
2022-07-05 22:55:39.931 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/81a896c1-a07d-45a0-a3f6-c3af1e752d64/CreateNewList
2022-07-05 22:55:39.931 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/18ae10ba-9539-4268-acda-b8b21da120a7/CreateNewList
2022-07-05 22:55:39.930 +01:00 [DBG] [ThreadId:39] Creating new list: http://127.0.0.1:8081/ShoppingList/2857f413-dcc3-4bd6-931e-a88fd3d56cfe/CreateNewList
2022-07-05 22:55:39.931 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/89032c4f-a8f0-409b-894a-77939bd48b7e/CreateNewList
2022-07-05 22:55:39.930 +01:00 [DBG] [ThreadId:35] Creating new list: http://127.0.0.1:8081/ShoppingList/45d2a64b-5e5f-4a2f-9ba4-0a6aa73df437/CreateNewList
2022-07-05 22:55:39.930 +01:00 [DBG] [ThreadId:48] Creating new list: http://127.0.0.1:8081/ShoppingList/c40632a2-182f-4259-a00a-32db64e83805/CreateNewList
2022-07-05 22:55:39.930 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/2bf3e17d-8681-44d8-aa3b-f46d61b7d981/CreateNewList
2022-07-05 22:55:39.931 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/0149fab4-107d-4ac7-a679-4a835ae5e88a/CreateNewList
2022-07-05 22:55:39.932 +01:00 [DBG] [ThreadId:48] Creating new list: http://127.0.0.1:8081/ShoppingList/0d9695e2-069c-4edc-ab75-3c4b7340e17e/CreateNewList
2022-07-05 22:55:39.932 +01:00 [DBG] [ThreadId:35] Creating new list: http://127.0.0.1:8081/ShoppingList/fe48bc0e-6b69-4572-9cbc-d24e9be69713/CreateNewList
2022-07-05 22:55:39.932 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/0243fea2-4174-4802-9036-76651e7f3057/CreateNewList
2022-07-05 22:55:39.931 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/2c944d37-4a2e-40b7-8a02-462364de8efd/CreateNewList
2022-07-05 22:55:39.931 +01:00 [DBG] [ThreadId:29] Creating new list: http://127.0.0.1:8081/ShoppingList/4c5f1b33-cc50-4f26-af71-f853f1c64436/CreateNewList
2022-07-05 22:55:39.932 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/f9aa1b43-2a0b-4a06-96da-f3d56e46aadf/CreateNewList
2022-07-05 22:55:39.931 +01:00 [DBG] [ThreadId:37] Creating new list: http://127.0.0.1:8081/ShoppingList/5dca9dcb-4e45-4ab3-8907-59d5c357fa7a/CreateNewList
2022-07-05 22:55:39.931 +01:00 [DBG] [ThreadId:50] Creating new list: http://127.0.0.1:8081/ShoppingList/ff815218-016a-4ec0-bbdc-b8b203884ad7/CreateNewList
2022-07-05 22:55:39.932 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/ab8f84d9-fcab-4ecf-9adf-c5853bbddeab/CreateNewList
2022-07-05 22:55:39.932 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/12fdc2c0-5123-414e-9b03-e1ae6d7f5ddc/CreateNewList
2022-07-05 22:55:39.932 +01:00 [DBG] [ThreadId:37] Creating new list: http://127.0.0.1:8081/ShoppingList/aa0d298d-fa11-4818-83db-b8d95ff1fa9c/CreateNewList
2022-07-05 22:55:39.931 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/9b493519-8b41-4c55-bc4e-7a43240fdfea/CreateNewList
2022-07-05 22:55:39.932 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/a01481da-bf36-4283-9c88-15f2a1e7bb65/CreateNewList
2022-07-05 22:55:39.932 +01:00 [DBG] [ThreadId:37] Creating new list: http://127.0.0.1:8081/ShoppingList/c81277cf-5411-4fea-b987-52e2fdcffb10/CreateNewList
2022-07-05 22:55:39.932 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/83bb193f-2d35-4218-bb4c-0c798b097994/CreateNewList
2022-07-05 22:55:39.932 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/970717e2-797c-49e2-b6fb-f2a07f4c5b78/CreateNewList
2022-07-05 22:55:39.932 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/c86c4f28-b25c-483e-aa0e-9fa21b8d0cac/CreateNewList
2022-07-05 22:55:39.932 +01:00 [DBG] [ThreadId:39] Creating new list: http://127.0.0.1:8081/ShoppingList/80587423-bced-4f2c-bf54-ff941d8ba5f0/CreateNewList
2022-07-05 22:55:39.933 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/571e514f-8c07-4223-a597-ab4e9ec40f49/CreateNewList
2022-07-05 22:55:39.933 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/4616151a-e474-4063-b0b8-dcf274b13800/CreateNewList
2022-07-05 22:55:39.933 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/3f841122-c15a-485b-829a-156cf06d24c0/CreateNewList
2022-07-05 22:55:39.933 +01:00 [DBG] [ThreadId:39] Creating new list: http://127.0.0.1:8081/ShoppingList/c1b0020e-dfc9-4a82-929f-9117a6cc5980/CreateNewList
2022-07-05 22:55:39.933 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/47dfa587-1a6f-45c3-ba29-a53f10c2207b/CreateNewList
2022-07-05 22:55:39.933 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/52817a76-6a37-4222-8c40-8d8be2ec25f4/CreateNewList
2022-07-05 22:55:39.933 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/e9f3a0b0-d27c-4ce0-9d59-4621789cdf01/CreateNewList
2022-07-05 22:55:39.933 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/d0ec8d53-41f6-4cbd-8aab-315a3723c93b/CreateNewList
2022-07-05 22:55:39.932 +01:00 [DBG] [ThreadId:48] Creating new list: http://127.0.0.1:8081/ShoppingList/5a17eea9-b896-4dd4-8a01-536f72e6455e/CreateNewList
2022-07-05 22:55:39.932 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/bf912417-f95a-46dc-a3c2-69ebe0cce22d/CreateNewList
2022-07-05 22:55:39.932 +01:00 [DBG] [ThreadId:29] Creating new list: http://127.0.0.1:8081/ShoppingList/e8ebc4a1-8147-4d2d-8190-bf561c0ced03/CreateNewList
2022-07-05 22:55:39.933 +01:00 [DBG] [ThreadId:48] Creating new list: http://127.0.0.1:8081/ShoppingList/35360166-0e1d-462c-b6b5-e927076f57d2/CreateNewList
2022-07-05 22:55:39.929 +01:00 [DBG] [ThreadId:49] Creating new list: http://127.0.0.1:8081/ShoppingList/c963f8a1-8d79-4fc8-b442-1d601e46bbbb/CreateNewList
2022-07-05 22:55:39.932 +01:00 [DBG] [ThreadId:50] Creating new list: http://127.0.0.1:8081/ShoppingList/ba417349-9073-4b7e-a44b-209386c9e09a/CreateNewList
2022-07-05 22:55:39.933 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/c3322e4f-0e33-44ff-aa3d-5c72f962f17d/CreateNewList
2022-07-05 22:55:39.934 +01:00 [DBG] [ThreadId:49] Creating new list: http://127.0.0.1:8081/ShoppingList/2da9aa08-ac8c-41e1-8d75-50fd98cf7b3f/CreateNewList
2022-07-05 22:55:39.934 +01:00 [DBG] [ThreadId:50] Creating new list: http://127.0.0.1:8081/ShoppingList/c8519189-a80a-457c-add7-1ed8f17e8216/CreateNewList
2022-07-05 22:55:39.932 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/30dfc235-e2e4-4e47-b43e-5cc03154d113/CreateNewList
2022-07-05 22:55:39.934 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/2dab80df-1ac3-4e3a-ae5f-6e6d7f4626d9/CreateNewList
2022-07-05 22:55:39.934 +01:00 [DBG] [ThreadId:50] Creating new list: http://127.0.0.1:8081/ShoppingList/175091e6-26ce-4710-8c71-dec10f95a29a/CreateNewList
2022-07-05 22:55:39.933 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/b7940478-969c-4399-a4c2-fe287849f23d/CreateNewList
2022-07-05 22:55:39.934 +01:00 [DBG] [ThreadId:50] Creating new list: http://127.0.0.1:8081/ShoppingList/caa07124-0dee-4f2c-bc19-c0df9e4e5989/CreateNewList
2022-07-05 22:55:39.932 +01:00 [DBG] [ThreadId:35] Creating new list: http://127.0.0.1:8081/ShoppingList/de3c08d6-484c-4eea-b81c-e701b9bdd6bb/CreateNewList
2022-07-05 22:55:39.934 +01:00 [DBG] [ThreadId:50] Creating new list: http://127.0.0.1:8081/ShoppingList/a2e2cb18-8578-4a2c-9f62-1f98157a3a0e/CreateNewList
2022-07-05 22:55:39.934 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/d3b95b01-e64f-4641-aeb6-5d04519147e7/CreateNewList
2022-07-05 22:55:39.934 +01:00 [DBG] [ThreadId:35] Creating new list: http://127.0.0.1:8081/ShoppingList/10e14f15-1857-4d5e-8c4c-88d1bf52b900/CreateNewList
2022-07-05 22:55:39.934 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/4afdbc18-a863-4a68-953f-62f59fdae50c/CreateNewList
2022-07-05 22:55:39.934 +01:00 [DBG] [ThreadId:35] Creating new list: http://127.0.0.1:8081/ShoppingList/c7f96e5e-d4c6-4371-af87-e7d8553431b0/CreateNewList
2022-07-05 22:55:39.934 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/d1deca2f-c11c-4d30-b47a-4b83ee4274a5/CreateNewList
2022-07-05 22:55:39.934 +01:00 [DBG] [ThreadId:35] Creating new list: http://127.0.0.1:8081/ShoppingList/58314858-f9f9-4c3e-9eba-ab221c165063/CreateNewList
2022-07-05 22:55:39.934 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/720a9c40-4b5e-4c4d-beb0-d39f91c84038/CreateNewList
2022-07-05 22:55:39.935 +01:00 [DBG] [ThreadId:35] Creating new list: http://127.0.0.1:8081/ShoppingList/cceb17a1-3433-4d1b-8a7c-8f50085ecf75/CreateNewList
2022-07-05 22:55:39.933 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/7c466b64-8f1a-4e65-97e4-8225c0deaf14/CreateNewList
2022-07-05 22:55:39.933 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/67fd7d19-9b78-4957-be2d-441258bca16e/CreateNewList
2022-07-05 22:55:39.932 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/5d42e0e2-8e5a-4854-98c2-7abdcae3aca5/CreateNewList
2022-07-05 22:55:39.936 +01:00 [DBG] [ThreadId:35] Creating new list: http://127.0.0.1:8081/ShoppingList/c98d99b7-c184-4bf1-8730-1c1ab38af450/CreateNewList
2022-07-05 22:55:39.936 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/0d27110e-0658-4895-91e7-c94bbd4e40a7/CreateNewList
2022-07-05 22:55:39.936 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/da0c54a4-c2e9-465c-8713-65d4760ce9fb/CreateNewList
2022-07-05 22:55:39.936 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/33731d40-8e2c-46a0-a361-97d836e37592/CreateNewList
2022-07-05 22:55:39.936 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/7bd58e30-f219-4184-80c0-7218367d9f1c/CreateNewList
2022-07-05 22:55:39.936 +01:00 [DBG] [ThreadId:35] Creating new list: http://127.0.0.1:8081/ShoppingList/e110d653-8eb9-4705-8f63-f8adc454c3d2/CreateNewList
2022-07-05 22:55:39.937 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/2b63640f-8f73-4675-b687-746414bfdbe3/CreateNewList
2022-07-05 22:55:39.937 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/5304f91f-7e58-495e-93b9-407a67eaa936/CreateNewList
2022-07-05 22:55:39.937 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/9f4e1ad3-d611-4238-9b72-b6bdb538afc4/CreateNewList
2022-07-05 22:55:39.937 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/684f8aba-b953-4b9b-b81e-e6cbb0534c9b/CreateNewList
2022-07-05 22:55:39.937 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/5ea28e00-f14b-4fca-b9c6-433feac39123/CreateNewList
2022-07-05 22:55:39.937 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/823f9ead-446a-4235-8bcc-8f9ff7f0b3b2/CreateNewList
2022-07-05 22:55:39.938 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/5630c437-4a56-4aa8-a650-2bb9182e3f62/CreateNewList
2022-07-05 22:55:39.938 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/1d067e1d-f44f-4155-b252-950f720bebb7/CreateNewList
2022-07-05 22:55:39.933 +01:00 [DBG] [ThreadId:48] Creating new list: http://127.0.0.1:8081/ShoppingList/91b105e9-db30-4fc1-8e19-7e792294571b/CreateNewList
2022-07-05 22:55:39.938 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/e3b8119c-47e0-4b4c-89ed-9ce10a7c039b/CreateNewList
2022-07-05 22:55:39.938 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/dfa2ae44-8e28-4d14-9624-ef9e9cf5329b/CreateNewList
2022-07-05 22:55:39.932 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/9814ce25-d04c-479f-954e-cdea1a36695e/CreateNewList
2022-07-05 22:55:39.938 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/1329b9cb-7c4a-4f0a-9815-12e1672d91bf/CreateNewList
2022-07-05 22:55:39.938 +01:00 [DBG] [ThreadId:48] Creating new list: http://127.0.0.1:8081/ShoppingList/a87d85f8-029f-42a3-b1bc-29931b91deae/CreateNewList
2022-07-05 22:55:39.939 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/7c27d59c-e551-4dc4-bf58-a2291e353b46/CreateNewList
2022-07-05 22:55:39.939 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/911dcfa1-8704-4b63-8b90-b22306ffe92c/CreateNewList
2022-07-05 22:55:39.939 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/a2cae1ec-eeb2-498e-94d8-9e23d8f07092/CreateNewList
2022-07-05 22:55:39.934 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/c1b6d3bb-9434-4602-bb03-47914970cecc/CreateNewList
2022-07-05 22:55:39.933 +01:00 [DBG] [ThreadId:39] Creating new list: http://127.0.0.1:8081/ShoppingList/604cd51d-93f5-467d-96a5-e2de908511b5/CreateNewList
2022-07-05 22:55:39.934 +01:00 [DBG] [ThreadId:49] Creating new list: http://127.0.0.1:8081/ShoppingList/c2b22050-c202-43b4-90a6-fd7bbc376fd4/CreateNewList
2022-07-05 22:55:39.939 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/531e1c0c-6e48-409f-9f89-998e45e8b10d/CreateNewList
2022-07-05 22:55:39.934 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/589d32e4-d07f-449d-96b2-9e186b01015a/CreateNewList
2022-07-05 22:55:39.939 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/85e32fbf-1618-44ef-b9f8-1185bf7c2bab/CreateNewList
2022-07-05 22:55:39.939 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/60d3cbf2-3582-418f-b00d-c5f3e61b9aa8/CreateNewList
2022-07-05 22:55:39.934 +01:00 [DBG] [ThreadId:50] Creating new list: http://127.0.0.1:8081/ShoppingList/31e26767-9c84-4c69-8198-c9a03ba990f3/CreateNewList
2022-07-05 22:55:39.935 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/16c86d58-9d40-4ddf-a659-02949b468384/CreateNewList
2022-07-05 22:55:39.940 +01:00 [DBG] [ThreadId:49] Creating new list: http://127.0.0.1:8081/ShoppingList/f675dde5-e6e5-4fee-ac46-63772c677c67/CreateNewList
2022-07-05 22:55:39.940 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/cf6ebbf2-7282-4fcf-b4e0-a90170ef9fd7/CreateNewList
2022-07-05 22:55:39.940 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/12eaa5ea-6941-4f18-be3e-fc63a2673d1c/CreateNewList
2022-07-05 22:55:39.933 +01:00 [DBG] [ThreadId:29] Creating new list: http://127.0.0.1:8081/ShoppingList/11d33e01-7c68-43e2-88e5-0254b19230b4/CreateNewList
2022-07-05 22:55:39.938 +01:00 [DBG] [ThreadId:35] Creating new list: http://127.0.0.1:8081/ShoppingList/6e8d8428-68bf-45ea-8ec3-57788f83dfd1/CreateNewList
2022-07-05 22:55:39.940 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/37abbb11-4932-46f6-b042-a9bd838c0732/CreateNewList
2022-07-05 22:55:39.940 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/1f038969-6c74-44eb-b6be-8e487f33e6b8/CreateNewList
2022-07-05 22:55:39.939 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/22601aca-0666-4752-a4e6-fbe38060ece0/CreateNewList
2022-07-05 22:55:39.939 +01:00 [DBG] [ThreadId:48] Creating new list: http://127.0.0.1:8081/ShoppingList/50b88add-0cb1-4cca-a035-53dbd3eae974/CreateNewList
2022-07-05 22:55:39.934 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/43e82376-32b9-4914-afff-6bc246aded88/CreateNewList
2022-07-05 22:55:39.941 +01:00 [DBG] [ThreadId:29] Creating new list: http://127.0.0.1:8081/ShoppingList/e241347f-2787-4f58-a779-783c45a67eee/CreateNewList
2022-07-05 22:55:39.939 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/cfbba814-d8ae-4f10-97e9-550cd354c6cd/CreateNewList
2022-07-05 22:55:39.941 +01:00 [DBG] [ThreadId:35] Creating new list: http://127.0.0.1:8081/ShoppingList/a002b564-3ad7-4309-82f6-76488ec104a1/CreateNewList
2022-07-05 22:55:39.940 +01:00 [DBG] [ThreadId:38] Creating new list: http://127.0.0.1:8081/ShoppingList/a48ebdc9-0e4d-44ee-b671-debd21fa0fd5/CreateNewList
2022-07-05 22:55:39.941 +01:00 [DBG] [ThreadId:35] Creating new list: http://127.0.0.1:8081/ShoppingList/35525d4f-fadb-41fc-b759-176774b60cdd/CreateNewList
2022-07-05 22:55:39.940 +01:00 [DBG] [ThreadId:50] Creating new list: http://127.0.0.1:8081/ShoppingList/b2257e5e-09fa-450b-aa99-101214f48538/CreateNewList
2022-07-05 22:55:39.940 +01:00 [DBG] [ThreadId:33] Creating new list: http://127.0.0.1:8081/ShoppingList/d1c53cc0-0048-4c13-b298-a6de2811926e/CreateNewList
2022-07-05 22:55:39.942 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/3136c3c5-6c0d-481a-84ab-6cf3b1a56755/CreateNewList
2022-07-05 22:55:39.940 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/9deed419-a4e8-4020-a29d-ffd299b44fd7/CreateNewList
2022-07-05 22:55:39.940 +01:00 [DBG] [ThreadId:40] Creating new list: http://127.0.0.1:8081/ShoppingList/80980c9f-1ed0-4e54-8fa9-3c29b362f266/CreateNewList
2022-07-05 22:55:39.940 +01:00 [DBG] [ThreadId:56] Creating new list: http://127.0.0.1:8081/ShoppingList/c320cf61-76c7-4d0c-9b27-1a8f6b50a313/CreateNewList
2022-07-05 22:55:39.940 +01:00 [DBG] [ThreadId:45] Creating new list: http://127.0.0.1:8081/ShoppingList/0d535e46-3252-4595-a000-35503cdb4838/CreateNewList
2022-07-05 22:55:39.942 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/76d50b63-b5dd-4cb4-ba89-35e9e902893c/CreateNewList
2022-07-05 22:55:39.942 +01:00 [DBG] [ThreadId:35] Creating new list: http://127.0.0.1:8081/ShoppingList/b44c6bff-2d89-475c-8c4c-c590e51d3cb6/CreateNewList
2022-07-05 22:55:39.942 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/972697db-fa30-4814-918c-d542fecacd97/CreateNewList
2022-07-05 22:55:39.943 +01:00 [DBG] [ThreadId:50] Creating new list: http://127.0.0.1:8081/ShoppingList/422ee6c7-5b5e-4f6c-a8b3-86fb9f114cf6/CreateNewList
2022-07-05 22:55:39.940 +01:00 [DBG] [ThreadId:49] Creating new list: http://127.0.0.1:8081/ShoppingList/20376653-e7be-40f7-bb33-96882fa96041/CreateNewList
2022-07-05 22:55:39.940 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/a0fb1128-86a8-49fa-be71-638a6c7a18e3/CreateNewList
2022-07-05 22:55:39.940 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/72d2465c-6818-40aa-b7fa-5666f38406c6/CreateNewList
2022-07-05 22:55:39.932 +01:00 [DBG] [ThreadId:37] Creating new list: http://127.0.0.1:8081/ShoppingList/024b7cd4-bcdb-4666-ba4a-5cfd75187ef8/CreateNewList
2022-07-05 22:55:39.941 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/aa0d484c-27bf-4efb-98b1-9e922e750cc1/CreateNewList
2022-07-05 22:55:39.941 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/7d59c520-d652-4561-91f6-fe537055a5e2/CreateNewList
2022-07-05 22:55:39.941 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/19da2ae7-7fe4-413e-8259-bfe8208c769e/CreateNewList
2022-07-05 22:55:39.940 +01:00 [DBG] [ThreadId:39] Creating new list: http://127.0.0.1:8081/ShoppingList/07b4edbb-d7c9-47ff-88bb-6deb4868478e/CreateNewList
2022-07-05 22:55:39.944 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/fe9306e1-664d-41c5-ba80-a6798dd5916f/CreateNewList
2022-07-05 22:55:39.941 +01:00 [DBG] [ThreadId:29] Creating new list: http://127.0.0.1:8081/ShoppingList/f77abb01-c971-4336-9479-c4f7dd082e09/CreateNewList
2022-07-05 22:55:39.942 +01:00 [DBG] [ThreadId:38] Creating new list: http://127.0.0.1:8081/ShoppingList/e8b37b26-2de1-4b40-80a7-859d5bff5986/CreateNewList
2022-07-05 22:55:39.943 +01:00 [DBG] [ThreadId:40] Creating new list: http://127.0.0.1:8081/ShoppingList/a0d4adc6-9022-4f8b-b5ab-16f31c486f93/CreateNewList
2022-07-05 22:55:39.944 +01:00 [DBG] [ThreadId:33] Creating new list: http://127.0.0.1:8081/ShoppingList/313e5e60-e7c2-42b1-b528-8fa55742bf98/CreateNewList
2022-07-05 22:55:39.945 +01:00 [DBG] [ThreadId:56] Creating new list: http://127.0.0.1:8081/ShoppingList/8f47dfe3-94ed-4d9d-9a4b-830272c015f1/CreateNewList
2022-07-05 22:55:39.945 +01:00 [DBG] [ThreadId:50] Creating new list: http://127.0.0.1:8081/ShoppingList/b058ee89-fbeb-4e88-a76e-a69c59160bfc/CreateNewList
2022-07-05 22:55:39.945 +01:00 [DBG] [ThreadId:40] Creating new list: http://127.0.0.1:8081/ShoppingList/70d69d34-058e-47c4-bac5-152393bc1855/CreateNewList
2022-07-05 22:55:39.946 +01:00 [DBG] [ThreadId:35] Creating new list: http://127.0.0.1:8081/ShoppingList/9f96aa42-fb48-4cd6-bfd9-0ddd4f8bd43e/CreateNewList
2022-07-05 22:55:39.947 +01:00 [DBG] [ThreadId:38] Creating new list: http://127.0.0.1:8081/ShoppingList/e42ad5af-7f42-4548-83e5-896fc1374fac/CreateNewList
2022-07-05 22:55:39.947 +01:00 [DBG] [ThreadId:35] Creating new list: http://127.0.0.1:8081/ShoppingList/b21cd6e0-1fd3-4885-be2b-3921a13c096f/CreateNewList
2022-07-05 22:55:39.943 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/462b4b64-73ae-4643-950f-982da068e27b/CreateNewList
2022-07-05 22:55:39.948 +01:00 [DBG] [ThreadId:33] Creating new list: http://127.0.0.1:8081/ShoppingList/64955d25-ffcb-4a16-a31b-9162d991c341/CreateNewList
2022-07-05 22:55:39.948 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/628ed60a-a771-4510-b626-a45011eafdd8/CreateNewList
2022-07-05 22:55:39.948 +01:00 [DBG] [ThreadId:56] Creating new list: http://127.0.0.1:8081/ShoppingList/3eeb00ff-fb72-49ba-bd7b-2ab3b1d50b96/CreateNewList
2022-07-05 22:55:39.949 +01:00 [DBG] [ThreadId:40] Creating new list: http://127.0.0.1:8081/ShoppingList/36cc2fad-4a37-4c61-a285-071c6b725d2c/CreateNewList
2022-07-05 22:55:39.949 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/0a5f875f-f2f0-44c1-8fa0-7eca9dac7782/CreateNewList
2022-07-05 22:55:39.949 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/840fc3c9-11b0-4c81-98fc-fbae114e7686/CreateNewList
2022-07-05 22:55:39.941 +01:00 [DBG] [ThreadId:48] Creating new list: http://127.0.0.1:8081/ShoppingList/6c84b03c-0102-48a1-91d9-8abd1be8ece1/CreateNewList
